playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
L. Copado,dk8dkykpno2tl80wmurr05qp6,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0284,NaN,Energie Cottbus vs Sandhausen,6bp18smnelrjmlge2aaovcbv8,2024-10-19
E. Iwe,doagfuj1uzz4b9q7j7ptznp5g,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.5973,0.5937,Energie Cottbus vs Sandhausen,6bp18smnelrjmlge2aaovcbv8,2024-10-19
C. Ehlich,em6eks420u9cwpazt0yaaavze,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0659,NaN,Energie Cottbus vs Sandhausen,6bp18smnelrjmlge2aaovcbv8,2024-10-19
J. Lorch,92oc4tqsprreepx9q6fc6hyw9,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0346,NaN,Energie Cottbus vs Sandhausen,6bp18smnelrjmlge2aaovcbv8,2024-10-19
B. Halimi,csklsl7qjo2qtjsh4oagylyol,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0289,NaN,Energie Cottbus vs Sandhausen,6bp18smnelrjmlge2aaovcbv8,2024-10-19
P. Greil,7yybbynkk0bhuhxhq8ukq40d1,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.3653,0.2906,Energie Cottbus vs Sandhausen,6bp18smnelrjmlge2aaovcbv8,2024-10-19
E. Iwe,doagfuj1uzz4b9q7j7ptznp5g,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.6084,NaN,Energie Cottbus vs Sandhausen,6bp18smnelrjmlge2aaovcbv8,2024-10-19
B. Halimi,csklsl7qjo2qtjsh4oagylyol,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0292,NaN,Energie Cottbus vs Sandhausen,6bp18smnelrjmlge2aaovcbv8,2024-10-19
D. Baumann,de4q95sa749inf9frm3jceqc5,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0362,NaN,Energie Cottbus vs Sandhausen,6bp18smnelrjmlge2aaovcbv8,2024-10-19
P. Greil,7yybbynkk0bhuhxhq8ukq40d1,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0525,NaN,Energie Cottbus vs Sandhausen,6bp18smnelrjmlge2aaovcbv8,2024-10-19
C. Olivier,35mw7r8f2471bkw9z2ouuj8,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.034,0.0602,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
R. Neudecker,6m9kl83skeayju8ggr73zf4r9,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0295,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
B. Boakye,aj0mbthxoca6iu0uevcj8v02c,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0827,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
F. Krätzig,72gykk4phjme27eiribg0xwfe,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0293,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
T. Kastanaras,b5mpbec03n9qatneviazigfvu,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.1531,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
B. Boakye,aj0mbthxoca6iu0uevcj8v02c,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.9051,0.954,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
K. Brünker,ek84i0abtdqhftsz56j44usq1,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0749,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
P. Sontheimer,7uibrotf77z4g8l8wu6lh3r3d,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0468,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
S. Vasiliadis,8twji6k3ii51ie8r2hryha86h,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.3034,0.5611,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
C. Rizzuto,offwgi56ygbol9ncraxe0t05,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0318,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
M. Glück,pog1knb9q97lvutnwyarmuc4,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0671,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
T. Kastanaras,b5mpbec03n9qatneviazigfvu,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0849,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
S. Di Benedetto,13za9epvzsczbjs3jtqgf4il0,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0228,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
N. Sessa,7wjpl1k2hb8x71cdkof4jspud,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0953,0.0461,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
P. Sontheimer,7uibrotf77z4g8l8wu6lh3r3d,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0317,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
F. Krätzig,72gykk4phjme27eiribg0xwfe,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.2457,0.0984,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
M. Glück,pog1knb9q97lvutnwyarmuc4,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0785,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
K. Brünker,ek84i0abtdqhftsz56j44usq1,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.177,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
B. Boakye,aj0mbthxoca6iu0uevcj8v02c,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0397,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
K. Brünker,ek84i0abtdqhftsz56j44usq1,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.099,0.1164,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
L. Wilhelm,901kbo6txt2dn9wo07goomyy2,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.8424,0.9783,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
K. Rabihić,19fd6itoe4740y4fjyjskdm1h,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0325,0.1666,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
R. Neudecker,6m9kl83skeayju8ggr73zf4r9,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0542,0.2396,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
K. Rabihić,19fd6itoe4740y4fjyjskdm1h,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0542,0.0281,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
L. Münst,9diqegpezvk9zo4ws18v1tysq,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0379,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
K. Brünker,ek84i0abtdqhftsz56j44usq1,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0571,0.0273,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
K. Rabihić,19fd6itoe4740y4fjyjskdm1h,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0377,NaN,Stuttgart II vs Saarbrücken,6bbh1iom2wbznxx4gw4weplas,2024-10-19
R. Meißner,2e5buyhiwaps1qloetwufkru1,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0666,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0331,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
T. Menzel,3n4ju4f2shaqdsegqrafi4vf8,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0667,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
V. Šapina,e7g45eptyntgeddhvarzkc89h,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0535,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
A. Arslan,bv0ha83fclswgcr2cz6yt59lh,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0537,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
M. Wintzheimer,aksjicf4keobpav3tuujngell,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.1411,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
A. Arslan,bv0ha83fclswgcr2cz6yt59lh,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0323,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
T. Menzel,3n4ju4f2shaqdsegqrafi4vf8,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0357,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
V. Šapina,e7g45eptyntgeddhvarzkc89h,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0394,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
P. Heise,1x31yxm68qxel6095pq33sdzp,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0241,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
R. Safi,d9g9k6zyb93sxi7wfykh5gu8k,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0859,0.2359,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
M. Wintzheimer,aksjicf4keobpav3tuujngell,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.5047,0.9044,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
V. Šapina,e7g45eptyntgeddhvarzkc89h,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0721,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0444,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
J. Lemmer,5dbqh9emnlpzgq54dwkqp5je2,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0304,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.074,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
R. Safi,d9g9k6zyb93sxi7wfykh5gu8k,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.3242,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
J. Eitschberger,dagqmnyits33v1tnw02w3mk4q,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.3007,0.5304,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
N. Hauptmann,di0uw1d4sz4pa46nol4mb8yqd,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.031,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
N. Hauptmann,di0uw1d4sz4pa46nol4mb8yqd,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0322,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.055,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
N. Hauptmann,di0uw1d4sz4pa46nol4mb8yqd,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.6033,0.6005,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
T. Kraulich,btwjh42n7oh2ovbvoe347tjvt,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0439,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
A. Casar,366ke6v06ijfq33k0gxy7zkoa,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0302,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
T. Müsel,8ph29uixl5q80zj74jo339be1,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0482,0.034,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
L. Boeder,7z332kzmnfy3iuqzpvvdadgwl,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.1029,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
E. Voufack,5d57rssywlhqtf3a70gh2ra7e,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0262,0.0342,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
V. Šapina,e7g45eptyntgeddhvarzkc89h,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0527,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
K. Meisel,7rwc55fyqntvou4ncgtoi4bu,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.4317,0.8273,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
A. Casar,366ke6v06ijfq33k0gxy7zkoa,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0241,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0483,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
J. Boyamba,2e2xbsbavt3f0up0yxotzkfyt,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0553,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
N. Hauptmann,di0uw1d4sz4pa46nol4mb8yqd,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0529,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
C. Kammerknecht,2tp9dxwnr9o1xfw7xmddr4b8p,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0304,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
S. Kutschke,67v6i95r4489a5hnuunef0s0l,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0537,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0601,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
J. Sterner,80phrrugb78acwel3c79jd8bu,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0717,0.196,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0669,0.0548,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
S. Kutschke,67v6i95r4489a5hnuunef0s0l,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0585,0.1675,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0626,NaN,Dynamo Dresden vs Rot-Weiss Essen,69saer8cxclz6if631c743w9g,2024-10-20
N. Sarenren Bazee,3yiwkcfbwy0sfnecr9sy9695h,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.3755,0.1875,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
B. Simakala,8gyh6g3o9koqcimjpbm5ohiol,8xvajtyria7w2ejfn2ilwq28i,Osnabrück,,0.0288,0.0295,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
T. Beermann,bn2j3i42xxae0zqx3s4l5s5p1,8xvajtyria7w2ejfn2ilwq28i,Osnabrück,,0.0534,0.1257,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
A. Becker,dqav2fws2zk1i80d6dr2xcj4l,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.1551,NaN,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
M. Corboz,e2t7czlfwcml2cy6njmyc7cvd,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0595,NaN,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
A. Becker,dqav2fws2zk1i80d6dr2xcj4l,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.734,NaN,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
M. Corboz,e2t7czlfwcml2cy6njmyc7cvd,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0744,NaN,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
J. Zwarts,5l4fkm9a0pvfi9qiy6gipf71m,8xvajtyria7w2ejfn2ilwq28i,Osnabrück,,0.0315,NaN,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
N. Sarenren Bazee,3yiwkcfbwy0sfnecr9sy9695h,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0735,0.1485,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
N. Sarenren Bazee,3yiwkcfbwy0sfnecr9sy9695h,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.1186,NaN,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
M. Corboz,e2t7czlfwcml2cy6njmyc7cvd,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0453,NaN,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
B. Kayo,6s1as3jlv3ho6veougdpwx6cq,8xvajtyria7w2ejfn2ilwq28i,Osnabrück,,0.3252,0.2418,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
B. Simakala,8gyh6g3o9koqcimjpbm5ohiol,8xvajtyria7w2ejfn2ilwq28i,Osnabrück,,0.4834,0.7563,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0503,0.6,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
K. Wiethaup,7ljltttfi77o87y9e8me9vzf8,8xvajtyria7w2ejfn2ilwq28i,Osnabrück,,0.0298,0.1337,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
M. Schröers,7nyenov8q8vb6keujrsbh1vfu,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.5687,0.7044,Arminia Bielefeld vs Osnabrück,6ak420wx76wto8e8hg3xb9638,2024-10-20
L. Jastremski,ayv97qxta6ox6fnzs6lszw1gq,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0543,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
D. Waidner,wfagsofq31xc3i7mxfhkgqju,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0521,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
M. Schwabl,549qau4qmxaaydnhp27qcf3rp,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0224,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
J. Geis,adsjf6rcdn086dp50b50fd785,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0552,0.2153,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
T. Knipping,dlekf02rexguz2rtf28oajzkl,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0438,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
S. Maier,eiydye1qz2fzvtv4z0ogl6xn9,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0361,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
T. Knipping,dlekf02rexguz2rtf28oajzkl,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0421,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
S. Maier,eiydye1qz2fzvtv4z0ogl6xn9,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0862,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
P. Hobsch,52p5qge410cvt70ron7dqgw5x,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,NaN,0.0957,0.136,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
J. Geis,adsjf6rcdn086dp50b50fd785,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.1092,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
D. Waidner,wfagsofq31xc3i7mxfhkgqju,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0488,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
M. Wolfram,hydefi03uwyb6ri5gisb2or9,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,NaN,0.0247,0.1684,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
S. Skarlatidis,2x4wlkg3axvb9gc7tziyg7o5,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0557,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
S. Skarlatidis,2x4wlkg3axvb9gc7tziyg7o5,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,true,0.7884,0.9886,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
S. Skarlatidis,2x4wlkg3axvb9gc7tziyg7o5,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0278,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
S. Kozuki,e1wv1pujaj9nf92pgs7sm1wtm,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,NaN,0.0445,0.1967,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
T. Jacobsen,b28z1ec40s6vg89at9ncrq1g5,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,NaN,0.0174,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
J. Kügel,jtgomasneewk0e1lc2x45boq,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0543,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
J. Verlaat,3al06qxuq5yxhjugyj9rd1k2d,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,NaN,0.0585,0.3542,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
M. Wolfram,hydefi03uwyb6ri5gisb2or9,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,NaN,0.0512,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
S. Skarlatidis,2x4wlkg3axvb9gc7tziyg7o5,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0233,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
J. Geis,adsjf6rcdn086dp50b50fd785,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,NaN,0.0226,0.0258,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
M. Frey,8xk8gakz9rpeu4libk0cutz2t,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,NaN,0.0295,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
M. Schröter,eqqcoxmdphwqesmmoxvs0qd3p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,NaN,0.0613,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
T. Jacobsen,b28z1ec40s6vg89at9ncrq1g5,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,NaN,0.0284,NaN,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
T. Danhof,6gj97jye68w5u25e1hpuhlb6d,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,NaN,0.0335,0.109,Unterhaching vs 1860 München,6a677ddggy1hfohhelje6ao0k,2024-10-20
S. Vasiliadis,8twji6k3ii51ie8r2hryha86h,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0469,NaN,Saarbrücken vs Hansa Rostock,6e15zhz8wtvn40vzcihuvlrmc,2024-10-22
C. Rizzuto,offwgi56ygbol9ncraxe0t05,phapxbb6gx2vjn09uozt2et6,Saarbrücken,,0.0234,NaN,Saarbrücken vs Hansa Rostock,6e15zhz8wtvn40vzcihuvlrmc,2024-10-22
F. Ruschke,eky6swx2nfx0vjcujim134qhg,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0418,0.0967,Saarbrücken vs Hansa Rostock,6e15zhz8wtvn40vzcihuvlrmc,2024-10-22
